TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T13:48:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:28.162Z, HIT, 3589
2017-12-14T13:48:33.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:33.167Z, HIT, 477
2017-12-14T13:48:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:38.170Z, HIT, 207
2017-12-14T13:48:43.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:43.175Z, HIT, 320
2017-12-14T13:48:48.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:48.182Z, HIT, 241
2017-12-14T13:48:53.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:53.186Z, HIT, 519
2017-12-14T13:48:58.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:58.191Z, HIT, 233
2017-12-14T13:49:03.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:03.196Z, HIT, 167
2017-12-14T13:49:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:08.201Z, HIT, 351
2017-12-14T13:49:13.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:13.207Z, HIT, 122
2017-12-14T13:49:18.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:18.209Z, HIT, 409
2017-12-14T13:49:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:23.210Z, HIT, 229
2017-12-14T13:49:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:28.216Z, HIT, 440
2017-12-14T13:49:33.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:33.221Z, HIT, 202
2017-12-14T13:49:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:38.226Z, HIT, 106
2017-12-14T13:49:43.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:43.232Z, HIT, 75
2017-12-14T13:49:48.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:48.238Z, HIT, 138
2017-12-14T13:49:53.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:53.243Z, HIT, 365
2017-12-14T13:49:58.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:58.249Z, HIT, 190
2017-12-14T13:50:03.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:50:03.254Z, HIT, 247
2017-12-14T13:50:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:50:08.260Z, HIT, 120
