TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-21T22:46:57.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:46:57.103Z, HIT, 767
2017-12-21T22:46:59.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:46:59.105Z, HIT, 59
2017-12-21T22:47:01.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:01.108Z, HIT, 119
2017-12-21T22:47:03.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:03.111Z, HIT, 197
2017-12-21T22:47:05.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:05.114Z, EXPIRED, 505
2017-12-21T22:47:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:07.116Z, EXPIRED, 48
2017-12-21T22:47:09.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:09.119Z, EXPIRED, 112
2017-12-21T22:47:11.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:11.122Z, EXPIRED, 161
2017-12-21T22:47:13.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:13.125Z, EXPIRED, 474
2017-12-21T22:47:15.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:15.128Z, HIT, 235
2017-12-21T22:47:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:17.131Z, HIT, 100
2017-12-21T22:47:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:19.133Z, HIT, 494
2017-12-21T22:47:21.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:21.135Z, HIT, 273
2017-12-21T22:47:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:23.137Z, HIT, 166
2017-12-21T22:47:25.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:25.139Z, HIT, 503
2017-12-21T22:47:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:27.142Z, HIT, 232
2017-12-21T22:47:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:29.143Z, HIT, 311
2017-12-21T22:47:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:31.145Z, HIT, 473
2017-12-21T22:47:33.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:33.148Z, HIT, 344
2017-12-21T22:47:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:35.151Z, HIT, 280
2017-12-21T22:47:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:37.152Z, HIT, 390
2017-12-21T22:47:39.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:47:39.154Z, HIT, 321
