TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:09:42.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:40.869Z, EXPIRED, 1166
2018-01-25T20:09:42.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:42.871Z, EXPIRED, 63
2018-01-25T20:09:44.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:44.874Z, EXPIRED, 109
2018-01-25T20:09:46.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:46.877Z, EXPIRED, 63
2018-01-25T20:09:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:48.879Z, EXPIRED, 125
2018-01-25T20:09:50.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:50.882Z, EXPIRED, 41
2018-01-25T20:09:52.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:52.885Z, EXPIRED, 83
2018-01-25T20:09:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:54.887Z, EXPIRED, 131
2018-01-25T20:09:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:56.890Z, EXPIRED, 159
2018-01-25T20:09:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:09:58.892Z, EXPIRED, 121
2018-01-25T20:10:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:00.895Z, EXPIRED, 136
2018-01-25T20:10:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:02.898Z, EXPIRED, 222
2018-01-25T20:10:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:04.901Z, EXPIRED, 111
2018-01-25T20:10:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:06.904Z, EXPIRED, 196
2018-01-25T20:10:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:08.907Z, EXPIRED, 173
2018-01-25T20:10:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:10.909Z, EXPIRED, 174
2018-01-25T20:10:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:12.912Z, EXPIRED, 130
2018-01-25T20:10:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:14.914Z, EXPIRED, 153
2018-01-25T20:10:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:16.917Z, EXPIRED, 119
2018-01-25T20:10:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:18.920Z, EXPIRED, 131
2018-01-25T20:10:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:20.922Z, EXPIRED, 104
2018-01-25T20:10:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:22.925Z, EXPIRED, 108
2018-01-25T20:10:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:24.926Z, EXPIRED, 95
2018-01-25T20:10:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:26.929Z, EXPIRED, 93
2018-01-25T20:10:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:28.931Z, EXPIRED, 88
2018-01-25T20:10:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:30.934Z, EXPIRED, 127
2018-01-25T20:10:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:32.937Z, EXPIRED, 70
2018-01-25T20:10:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:34.938Z, EXPIRED, 118
2018-01-25T20:10:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:36.941Z, EXPIRED, 136
2018-01-25T20:10:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:10:38.944Z, EXPIRED, 106
