TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-15T13:58:02.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:02.663Z, --, 216
2017-12-15T13:58:04.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:04.665Z, --, 246
2017-12-15T13:58:06.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:06.668Z, --, 82
2017-12-15T13:58:08.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:08.671Z, --, 146
2017-12-15T13:58:10.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:10.673Z, --, 203
2017-12-15T13:58:12.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:12.676Z, --, 223
2017-12-15T13:58:14.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:14.679Z, --, 64
2017-12-15T13:58:16.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:16.681Z, --, 111
2017-12-15T13:58:18.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:18.684Z, --, 155
2017-12-15T13:58:20.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:20.687Z, --, 199
2017-12-15T13:58:22.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:22.690Z, --, 244
2017-12-15T13:58:24.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:24.692Z, --, 88
2017-12-15T13:58:26.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:26.695Z, --, 130
2017-12-15T13:58:28.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:28.698Z, --, 187
2017-12-15T13:58:30.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:30.701Z, --, 231
2017-12-15T13:58:32.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:32.704Z, --, 265
2017-12-15T13:58:34.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:34.706Z, --, 102
2017-12-15T13:58:36.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:36.709Z, --, 163
2017-12-15T13:58:38.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:38.711Z, --, 104
2017-12-15T13:58:40.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:40.714Z, --, 243
2017-12-15T13:58:42.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:42.717Z, --, 98
2017-12-15T13:58:44.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:44.720Z, --, 148
2017-12-15T13:58:46.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:46.722Z, --, 191
2017-12-15T13:58:48.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:48.725Z, --, 236
2017-12-15T13:58:50.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:50.727Z, --, 61
2017-12-15T13:58:52.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:52.730Z, --, 109
2017-12-15T13:58:54.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:54.733Z, --, 165
2017-12-15T13:58:56.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:56.736Z, --, 208
2017-12-15T13:58:58.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:58.737Z, --, 241
2017-12-15T13:59:00.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:00.740Z, --, 97
2017-12-15T13:59:02.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:02.743Z, --, 129
2017-12-15T13:59:04.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:04.746Z, --, 182
2017-12-15T13:59:06.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:06.748Z, --, 221
2017-12-15T13:59:08.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:08.751Z, --, 75
2017-12-15T13:59:10.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:10.754Z, --, 127
2017-12-15T13:59:12.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:12.757Z, --, 163
2017-12-15T13:59:14.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:14.760Z, --, 194
2017-12-15T13:59:17.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:16.763Z, --, 239
2017-12-15T13:59:18.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:18.765Z, --, 81
2017-12-15T13:59:20.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:20.769Z, --, 125
2017-12-15T13:59:22.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:22.772Z, --, 168
2017-12-15T13:59:24.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:24.774Z, --, 214
2017-12-15T13:59:26.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:26.777Z, --, 55
2017-12-15T13:59:28.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:28.780Z, --, 118
2017-12-15T13:59:30.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:30.782Z, --, 160
2017-12-15T13:59:32.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:32.785Z, --, 190
2017-12-15T13:59:35.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:34.788Z, --, 248
2017-12-15T13:59:36.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:36.790Z, --, 78
2017-12-15T13:59:38.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:38.793Z, --, 133
2017-12-15T13:59:40.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:40.795Z, --, 185
2017-12-15T13:59:43.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:42.798Z, --, 333
2017-12-15T13:59:44.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:44.801Z, --, 170
2017-12-15T13:59:46.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:46.805Z, --, 97
2017-12-15T13:59:48.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:48.808Z, --, 154
2017-12-15T13:59:51.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:50.810Z, --, 200
2017-12-15T13:59:53.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:52.813Z, --, 244
2017-12-15T13:59:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:54.816Z, --, 393
2017-12-15T13:59:56.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:56.819Z, --, 122
2017-12-15T13:59:58.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:59:58.822Z, --, 166
2017-12-15T14:00:01.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:00.824Z, --, 217
2017-12-15T14:00:03.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:02.827Z, --, 255
2017-12-15T14:00:04.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:04.830Z, --, 96
2017-12-15T14:00:06.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:06.833Z, --, 151
2017-12-15T14:00:09.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:08.835Z, --, 193
2017-12-15T14:00:11.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:10.838Z, --, 240
2017-12-15T14:00:12.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:12.841Z, --, 81
2017-12-15T14:00:14.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:14.844Z, --, 117
2017-12-15T14:00:17.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:16.847Z, --, 169
2017-12-15T14:00:19.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:18.849Z, --, 217
2017-12-15T14:00:21.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:20.851Z, --, 271
2017-12-15T14:00:22.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:22.854Z, --, 102
2017-12-15T14:00:25.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:24.857Z, --, 147
2017-12-15T14:00:27.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:26.859Z, --, 184
2017-12-15T14:00:29.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:28.861Z, --, 239
2017-12-15T14:00:30.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:00:30.864Z, --, 71
