TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-15T13:58:00.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:00.661Z, --, 40
2017-12-15T13:58:02.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:02.663Z, --, 185
2017-12-15T13:58:04.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:04.665Z, --, 230
2017-12-15T13:58:06.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:06.668Z, --, 69
2017-12-15T13:58:08.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:08.671Z, --, 118
2017-12-15T13:58:10.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:10.673Z, --, 175
2017-12-15T13:58:12.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:12.676Z, --, 208
2017-12-15T13:58:14.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:14.679Z, --, 49
2017-12-15T13:58:16.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:16.681Z, --, 94
2017-12-15T13:58:18.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:18.684Z, --, 138
2017-12-15T13:58:20.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:20.687Z, --, 183
2017-12-15T13:58:22.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:22.690Z, --, 229
2017-12-15T13:58:24.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:24.692Z, --, 70
2017-12-15T13:58:26.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:26.695Z, --, 114
2017-12-15T13:58:28.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:28.698Z, --, 160
2017-12-15T13:58:30.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:30.701Z, --, 205
2017-12-15T13:58:32.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:32.704Z, --, 249
2017-12-15T13:58:34.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T13:58:34.706Z, --, 88
