TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-21T21:32:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:10.516Z, MISS, 1629
2017-12-21T21:32:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:12.518Z, MISS, 64
2017-12-21T21:32:14.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:14.520Z, EXPIRED, 31
2017-12-21T21:32:16.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:16.523Z, EXPIRED, 331
2017-12-21T21:32:18.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:18.525Z, EXPIRED, 376
2017-12-21T21:32:20.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:20.528Z, HIT, 120
2017-12-21T21:32:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:22.531Z, EXPIRED, 29
2017-12-21T21:32:24.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:24.532Z, EXPIRED, 29
2017-12-21T21:32:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:26.535Z, EXPIRED, 349
2017-12-21T21:32:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:28.538Z, EXPIRED, 393
2017-12-21T21:32:30.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:30.540Z, EXPIRED, 21
2017-12-21T21:32:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:32.543Z, EXPIRED, 28
2017-12-21T21:32:34.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:34.545Z, EXPIRED, 326
2017-12-21T21:32:36.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:36.547Z, EXPIRED, 371
2017-12-21T21:32:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:38.550Z, EXPIRED, 416
2017-12-21T21:32:40.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:40.553Z, HIT, 62
2017-12-21T21:32:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T21:32:42.555Z, EXPIRED, 45
