TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-21T22:53:15.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:14.431Z, HIT, 583
2017-12-21T22:53:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:16.432Z, HIT, 1009
2017-12-21T22:53:18.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:18.434Z, EXPIRED, 105
2017-12-21T22:53:20.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:20.437Z, HIT, 158
2017-12-21T22:53:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:22.439Z, HIT, 445
2017-12-21T22:53:24.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:24.442Z, HIT, 102
2017-12-21T22:53:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:26.445Z, HIT, 153
2017-12-21T22:53:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:28.447Z, HIT, 211
2017-12-21T22:53:30.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:30.450Z, HIT, 499
2017-12-21T22:53:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:32.452Z, HIT, 91
2017-12-21T22:53:34.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:34.454Z, HIT, 148
2017-12-21T22:53:36.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:36.457Z, HIT, 196
2017-12-21T22:53:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:38.459Z, HIT, 395
2017-12-21T22:53:40.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:40.462Z, EXPIRED, 503
2017-12-21T22:53:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:42.465Z, HIT, 143
2017-12-21T22:53:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:44.467Z, HIT, 214
2017-12-21T22:53:46.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:46.470Z, HIT, 170
2017-12-21T22:53:48.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:48.472Z, HIT, 376
2017-12-21T22:53:50.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:50.474Z, HIT, 261
2017-12-21T22:53:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:52.476Z, HIT, 204
2017-12-21T22:53:54.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:54.479Z, HIT, 295
2017-12-21T22:53:56.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:56.481Z, HIT, 342
2017-12-21T22:53:58.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:53:58.483Z, HIT, 331
2017-12-21T22:54:00.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:00.485Z, HIT, 176
2017-12-21T22:54:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:02.487Z, HIT, 229
2017-12-21T22:54:05.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:04.490Z, HIT, 933
2017-12-21T22:54:06.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:06.493Z, HIT, 471
2017-12-21T22:54:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:08.494Z, EXPIRED, 130
2017-12-21T22:54:10.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:10.496Z, HIT, 179
2017-12-21T22:54:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:12.499Z, HIT, 399
2017-12-21T22:54:15.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:14.501Z, HIT, 1035
2017-12-21T22:54:16.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:16.503Z, HIT, 322
2017-12-21T22:54:18.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:18.505Z, HIT, 163
2017-12-21T22:54:20.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:20.508Z, HIT, 284
2017-12-21T22:54:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:22.511Z, HIT, 441
2017-12-21T22:54:24.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:24.513Z, HIT, 319
2017-12-21T22:54:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:26.515Z, EXPIRED, 174
2017-12-21T22:54:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:28.517Z, HIT, 202
2017-12-21T22:54:30.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:30.519Z, HIT, 434
2017-12-21T22:54:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:32.521Z, HIT, 185
2017-12-21T22:54:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:34.524Z, HIT, 913
2017-12-21T22:54:36.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:36.527Z, HIT, 162
2017-12-21T22:54:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:38.534Z, HIT, 413
2017-12-21T22:54:41.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:40.537Z, HIT, 471
2017-12-21T22:54:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:42.539Z, HIT, 257
2017-12-21T22:54:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:44.541Z, HIT, 370
2017-12-21T22:54:46.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:46.543Z, HIT, 195
2017-12-21T22:54:48.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:48.546Z, HIT, 446
2017-12-21T22:54:50.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:50.548Z, HIT, 352
2017-12-21T22:54:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:52.552Z, HIT, 398
2017-12-21T22:54:54.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:54.555Z, EXPIRED, 199
2017-12-21T22:54:56.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:56.557Z, HIT, 389
2017-12-21T22:54:59.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:54:58.559Z, HIT, 465
2017-12-21T22:55:00.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:00.561Z, HIT, 271
2017-12-21T22:55:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:02.563Z, HIT, 385
2017-12-21T22:55:04.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:04.566Z, HIT, 197
2017-12-21T22:55:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:06.569Z, HIT, 443
2017-12-21T22:55:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:08.571Z, HIT, 275
2017-12-21T22:55:10.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:10.573Z, HIT, 350
2017-12-21T22:55:13.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:12.575Z, HIT, 1001
2017-12-21T22:55:15.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:14.578Z, HIT, 1019
2017-12-21T22:55:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:16.581Z, HIT, 1093
2017-12-21T22:55:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:18.583Z, HIT, 727
2017-12-21T22:55:21.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:20.586Z, HIT, 1014
2017-12-21T22:55:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:22.588Z, HIT, 1053
2017-12-21T22:55:25.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:24.591Z, HIT, 1113
2017-12-21T22:55:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:26.594Z, HIT, 798
2017-12-21T22:55:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:28.595Z, HIT, 760
2017-12-21T22:55:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:30.597Z, HIT, 1116
2017-12-21T22:55:33.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:32.600Z, HIT, 1019
2017-12-21T22:55:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:34.602Z, HIT, 1117
2017-12-21T22:55:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:36.605Z, HIT, 977
2017-12-21T22:55:39.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:55:38.607Z, HIT, 1189
