TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T16:39:47.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:39:47.677Z, --, 86
2017-12-14T16:39:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:39:49.680Z, --, 127
2017-12-14T16:39:51.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:39:51.682Z, --, 172
2017-12-14T16:39:53.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:39:53.684Z, --, 218
2017-12-14T16:39:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:39:55.687Z, --, 58
2017-12-14T16:39:57.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:39:57.689Z, --, 104
2017-12-14T16:39:59.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:39:59.692Z, --, 149
2017-12-14T16:40:01.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:40:01.694Z, --, 195
2017-12-14T16:40:03.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:40:03.697Z, --, 35
2017-12-14T16:40:05.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:40:05.700Z, --, 80
2017-12-14T16:40:07.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:40:07.703Z, --, 125
2017-12-14T16:40:09.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:40:09.706Z, --, 170
2017-12-14T16:40:11.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:40:11.708Z, --, 216
2017-12-14T16:40:13.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:40:13.710Z, --, 58
2017-12-14T16:40:15.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:40:15.712Z, --, 103
