TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-15T14:29:28.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:28.884Z, --, 96
2017-12-15T14:29:30.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:30.885Z, --, 49
2017-12-15T14:29:34.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:32.888Z, --, 1151
2017-12-15T14:29:36.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:34.891Z, --, 1542
2017-12-15T14:29:37.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:36.892Z, --, 753
2017-12-15T14:29:39.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:38.895Z, --, 432
2017-12-15T14:29:40.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:40.898Z, --, 32
2017-12-15T14:29:43.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:42.900Z, --, 156
2017-12-15T14:29:44.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:44.903Z, --, 27
2017-12-15T14:29:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:46.905Z, --, 2102
2017-12-15T14:29:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:48.908Z, --, 241
2017-12-15T14:29:50.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:50.911Z, --, 26
2017-12-15T14:29:52.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:52.913Z, --, 68
2017-12-15T14:29:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:54.915Z, --, 336
2017-12-15T14:29:57.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:56.918Z, --, 361
2017-12-15T14:29:59.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:29:58.921Z, --, 121
2017-12-15T14:30:01.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-15T14:30:00.924Z, --, 772
