TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:49:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:49:57.042Z, HIT, 808
2018-01-25T20:49:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:49:59.044Z, EXPIRED, 150
2018-01-25T20:50:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:01.047Z, EXPIRED, 192
2018-01-25T20:50:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:03.050Z, EXPIRED, 168
2018-01-25T20:50:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:05.053Z, EXPIRED, 205
2018-01-25T20:50:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:07.056Z, EXPIRED, 121
2018-01-25T20:50:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:09.059Z, EXPIRED, 192
2018-01-25T20:50:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:11.061Z, EXPIRED, 247
2018-01-25T20:50:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:13.064Z, EXPIRED, 167
2018-01-25T20:50:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:15.067Z, EXPIRED, 227
2018-01-25T20:50:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:17.070Z, EXPIRED, 169
2018-01-25T20:50:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:19.071Z, EXPIRED, 196
2018-01-25T20:50:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:21.072Z, EXPIRED, 161
