TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:49:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:49:57.042Z, HIT, 478
2018-01-25T20:49:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:49:59.044Z, HIT, 175
2018-01-25T20:50:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:01.047Z, HIT, 193
2018-01-25T20:50:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:03.050Z, EXPIRED, 168
2018-01-25T20:50:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:05.053Z, HIT, 203
2018-01-25T20:50:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:07.056Z, HIT, 121
2018-01-25T20:50:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:09.059Z, HIT, 194
2018-01-25T20:50:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:11.061Z, EXPIRED, 251
2018-01-25T20:50:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:13.064Z, EXPIRED, 164
2018-01-25T20:50:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:15.067Z, EXPIRED, 229
2018-01-25T20:50:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:17.070Z, EXPIRED, 173
2018-01-25T20:50:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:19.071Z, EXPIRED, 200
2018-01-25T20:50:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:21.072Z, EXPIRED, 165
2018-01-25T20:50:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:23.075Z, EXPIRED, 210
2018-01-25T20:50:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:25.077Z, EXPIRED, 136
2018-01-25T20:50:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:27.080Z, EXPIRED, 199
2018-01-25T20:50:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:29.083Z, EXPIRED, 153
2018-01-25T20:50:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:31.086Z, EXPIRED, 160
2018-01-25T20:50:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:33.088Z, HIT, 201
2018-01-25T20:50:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:35.089Z, HIT, 175
2018-01-25T20:50:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:37.092Z, HIT, 194
2018-01-25T20:50:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:39.094Z, HIT, 164
2018-01-25T20:50:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:41.097Z, EXPIRED, 209
2018-01-25T20:50:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:43.099Z, EXPIRED, 127
2018-01-25T20:50:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:45.101Z, HIT, 170
2018-01-25T20:50:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:47.102Z, HIT, 145
2018-01-25T20:50:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:49.103Z, HIT, 164
2018-01-25T20:50:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:51.106Z, HIT, 234
2018-01-25T20:50:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:53.108Z, EXPIRED, 192
2018-01-25T20:50:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:55.110Z, EXPIRED, 201
2018-01-25T20:50:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:57.112Z, EXPIRED, 164
2018-01-25T20:50:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:59.113Z, EXPIRED, 211
2018-01-25T20:51:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:01.114Z, EXPIRED, 137
2018-01-25T20:51:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:03.116Z, EXPIRED, 210
2018-01-25T20:51:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:05.118Z, HIT, 128
2018-01-25T20:51:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:07.118Z, HIT, 205
2018-01-25T20:51:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:09.120Z, EXPIRED, 142
2018-01-25T20:51:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:11.122Z, HIT, 185
2018-01-25T20:51:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:13.124Z, HIT, 204
2018-01-25T20:51:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:15.126Z, HIT, 180
2018-01-25T20:51:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:17.128Z, HIT, 193
2018-01-25T20:51:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:19.130Z, HIT, 140
2018-01-25T20:51:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:21.133Z, HIT, 208
2018-01-25T20:51:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:23.134Z, EXPIRED, 356
2018-01-25T20:51:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:25.136Z, HIT, 175
2018-01-25T20:51:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:27.139Z, HIT, 146
2018-01-25T20:51:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:29.142Z, HIT, 190
2018-01-25T20:51:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:31.145Z, HIT, 206
2018-01-25T20:51:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:33.147Z, EXPIRED, 180
2018-01-25T20:51:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:35.150Z, EXPIRED, 223
2018-01-25T20:51:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:37.153Z, EXPIRED, 141
2018-01-25T20:51:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:39.155Z, EXPIRED, 208
2018-01-25T20:51:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:41.158Z, EXPIRED, 130
2018-01-25T20:51:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:43.160Z, EXPIRED, 178
2018-01-25T20:51:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:45.163Z, HIT, 115
2018-01-25T20:51:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:47.166Z, HIT, 187
2018-01-25T20:51:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:49.168Z, HIT, 207
2018-01-25T20:51:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:51.171Z, HIT, 148
2018-01-25T20:51:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:53.174Z, HIT, 226
2018-01-25T20:51:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:55.176Z, EXPIRED, 141
2018-01-25T20:51:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:57.179Z, HIT, 209
2018-01-25T20:51:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:59.183Z, HIT, 155
2018-01-25T20:52:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:52:01.186Z, HIT, 171
2018-01-25T20:52:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:52:03.188Z, EXPIRED, 143
2018-01-25T20:52:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:52:05.191Z, EXPIRED, 189
2018-01-25T20:52:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:52:07.193Z, HIT, 207
2018-01-25T20:52:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:52:09.196Z, HIT, 173
