TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:49:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:49:57.042Z, HIT, 792
2018-01-25T20:49:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:49:59.044Z, HIT, 147
2018-01-25T20:50:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:01.047Z, HIT, 194
2018-01-25T20:50:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:03.050Z, EXPIRED, 169
2018-01-25T20:50:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:05.053Z, HIT, 178
2018-01-25T20:50:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:07.056Z, HIT, 121
2018-01-25T20:50:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:09.059Z, HIT, 196
2018-01-25T20:50:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:11.061Z, EXPIRED, 248
2018-01-25T20:50:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:13.064Z, HIT, 156
2018-01-25T20:50:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:15.067Z, HIT, 202
2018-01-25T20:50:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:17.070Z, HIT, 174
2018-01-25T20:50:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:19.071Z, HIT, 193
2018-01-25T20:50:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:21.072Z, HIT, 140
2018-01-25T20:50:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:23.075Z, HIT, 179
2018-01-25T20:50:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:25.077Z, EXPIRED, 142
2018-01-25T20:50:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:27.080Z, EXPIRED, 197
2018-01-25T20:50:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:29.083Z, EXPIRED, 152
2018-01-25T20:50:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:31.086Z, EXPIRED, 161
2018-01-25T20:50:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:33.088Z, HIT, 233
2018-01-25T20:50:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:35.089Z, HIT, 177
2018-01-25T20:50:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:37.092Z, HIT, 195
2018-01-25T20:50:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:39.094Z, HIT, 164
2018-01-25T20:50:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:41.097Z, HIT, 211
2018-01-25T20:50:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:43.099Z, EXPIRED, 132
2018-01-25T20:50:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:45.101Z, HIT, 202
2018-01-25T20:50:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:47.102Z, HIT, 142
2018-01-25T20:50:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:49.103Z, EXPIRED, 168
2018-01-25T20:50:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:51.106Z, EXPIRED, 231
2018-01-25T20:50:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:53.108Z, EXPIRED, 196
2018-01-25T20:50:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:55.110Z, EXPIRED, 202
2018-01-25T20:50:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:57.112Z, EXPIRED, 169
2018-01-25T20:50:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:50:59.113Z, EXPIRED, 187
2018-01-25T20:51:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:01.114Z, EXPIRED, 134
2018-01-25T20:51:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:03.116Z, EXPIRED, 205
2018-01-25T20:51:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:05.118Z, HIT, 129
2018-01-25T20:51:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:07.118Z, HIT, 201
2018-01-25T20:51:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:09.120Z, EXPIRED, 145
2018-01-25T20:51:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:11.122Z, HIT, 156
2018-01-25T20:51:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:13.124Z, HIT, 206
2018-01-25T20:51:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:15.126Z, HIT, 180
2018-01-25T20:51:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:17.128Z, EXPIRED, 225
2018-01-25T20:51:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:19.130Z, EXPIRED, 139
2018-01-25T20:51:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:21.133Z, EXPIRED, 207
2018-01-25T20:51:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:23.134Z, EXPIRED, 356
2018-01-25T20:51:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:25.136Z, EXPIRED, 389
2018-01-25T20:51:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:27.139Z, EXPIRED, 144
2018-01-25T20:51:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:29.142Z, HIT, 160
2018-01-25T20:51:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:31.145Z, HIT, 209
2018-01-25T20:51:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:33.147Z, HIT, 182
2018-01-25T20:51:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:35.150Z, EXPIRED, 233
2018-01-25T20:51:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:37.153Z, HIT, 142
2018-01-25T20:51:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:39.155Z, HIT, 214
2018-01-25T20:51:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:51:41.158Z, HIT, 132
