TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T10:54:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:18.775Z, HIT, 1066
2017-12-14T10:54:21.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:21.778Z, HIT, 190
2017-12-14T10:54:24.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:24.781Z, HIT, 51
2017-12-14T10:54:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:27.784Z, HIT, 119
2017-12-14T10:54:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:30.788Z, EXPIRED, 465
2017-12-14T10:54:34.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:33.791Z, EXPIRED, 283
2017-12-14T10:54:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:36.794Z, HIT, 249
2017-12-14T10:54:40.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:39.798Z, EXPIRED, 270
2017-12-14T10:54:43.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:42.802Z, EXPIRED, 275
2017-12-14T10:54:46.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:45.806Z, HIT, 306
2017-12-14T10:54:49.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:48.810Z, EXPIRED, 467
2017-12-14T10:54:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:51.813Z, HIT, 438
2017-12-14T10:54:55.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:54.817Z, HIT, 317
2017-12-14T10:54:58.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:54:57.821Z, HIT, 271
2017-12-14T10:55:01.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:00.825Z, HIT, 338
2017-12-14T10:55:04.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:03.828Z, EXPIRED, 340
2017-12-14T10:55:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:06.832Z, EXPIRED, 283
2017-12-14T10:55:10.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:09.836Z, HIT, 348
2017-12-14T10:55:13.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:12.840Z, HIT, 219
2017-12-14T10:55:16.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:15.843Z, EXPIRED, 467
2017-12-14T10:55:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:18.847Z, HIT, 167
2017-12-14T10:55:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:21.851Z, HIT, 226
2017-12-14T10:55:25.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:24.855Z, EXPIRED, 268
2017-12-14T10:55:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:27.858Z, HIT, 176
2017-12-14T10:55:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:30.862Z, EXPIRED, 312
2017-12-14T10:55:34.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:33.866Z, EXPIRED, 465
2017-12-14T10:55:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:36.870Z, HIT, 165
2017-12-14T10:55:40.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:39.873Z, HIT, 207
2017-12-14T10:55:43.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:42.877Z, EXPIRED, 465
2017-12-14T10:55:46.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:45.881Z, EXPIRED, 176
2017-12-14T10:55:50.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:48.885Z, EXPIRED, 1730
2017-12-14T10:55:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:51.889Z, EXPIRED, 268
2017-12-14T10:55:55.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:54.892Z, EXPIRED, 373
2017-12-14T10:55:58.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:55:57.896Z, EXPIRED, 398
2017-12-14T10:56:01.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:00.900Z, EXPIRED, 303
2017-12-14T10:56:04.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:03.903Z, HIT, 189
2017-12-14T10:56:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:06.906Z, HIT, 213
2017-12-14T10:56:10.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:09.910Z, EXPIRED, 464
2017-12-14T10:56:13.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:12.914Z, HIT, 182
2017-12-14T10:56:16.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:15.918Z, EXPIRED, 114
2017-12-14T10:56:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:18.921Z, EXPIRED, 465
2017-12-14T10:56:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:21.925Z, HIT, 167
2017-12-14T10:56:25.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:24.929Z, EXPIRED, 103
2017-12-14T10:56:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:27.933Z, EXPIRED, 464
2017-12-14T10:56:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:30.937Z, HIT, 77
2017-12-14T10:56:34.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T10:56:33.940Z, EXPIRED, 369
