TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:17:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:21.223Z, EXPIRED, 588
2018-01-25T20:17:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:23.224Z, EXPIRED, 321
2018-01-25T20:17:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:25.227Z, EXPIRED, 233
2018-01-25T20:17:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:27.229Z, HIT, 81
2018-01-25T20:17:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:29.232Z, EXPIRED, 85
2018-01-25T20:17:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:31.234Z, EXPIRED, 126
2018-01-25T20:17:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:33.237Z, EXPIRED, 107
2018-01-25T20:17:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:35.240Z, EXPIRED, 109
2018-01-25T20:17:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:37.243Z, EXPIRED, 60
2018-01-25T20:17:40.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:39.246Z, HIT, 1120
2018-01-25T20:17:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:41.247Z, HIT, 102
2018-01-25T20:17:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:43.249Z, EXPIRED, 114
2018-01-25T20:17:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:45.252Z, HIT, 75
2018-01-25T20:17:48.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:47.254Z, EXPIRED, 1105
2018-01-25T20:17:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:49.257Z, EXPIRED, 123
2018-01-25T20:17:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:51.260Z, EXPIRED, 86
2018-01-25T20:17:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:53.262Z, EXPIRED, 111
2018-01-25T20:17:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:55.263Z, HIT, 119
2018-01-25T20:17:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:57.265Z, EXPIRED, 103
2018-01-25T20:17:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:59.268Z, HIT, 99
2018-01-25T20:18:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:01.270Z, EXPIRED, 92
2018-01-25T20:18:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:03.273Z, HIT, 76
2018-01-25T20:18:06.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:05.275Z, EXPIRED, 1106
2018-01-25T20:18:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:07.277Z, EXPIRED, 125
2018-01-25T20:18:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:09.279Z, EXPIRED, 69
2018-01-25T20:18:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:11.282Z, EXPIRED, 114
2018-01-25T20:18:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:13.284Z, HIT, 134
2018-01-25T20:18:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:15.286Z, EXPIRED, 107
2018-01-25T20:18:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:17.288Z, HIT, 114
2018-01-25T20:18:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:19.291Z, EXPIRED, 93
2018-01-25T20:18:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:21.294Z, HIT, 81
2018-01-25T20:18:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:23.296Z, EXPIRED, 84
2018-01-25T20:18:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:25.299Z, EXPIRED, 127
2018-01-25T20:18:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:27.301Z, EXPIRED, 70
2018-01-25T20:18:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:29.304Z, EXPIRED, 115
2018-01-25T20:18:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:31.307Z, HIT, 135
2018-01-25T20:18:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:33.309Z, EXPIRED, 106
2018-01-25T20:18:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:35.312Z, HIT, 104
2018-01-25T20:18:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:37.314Z, EXPIRED, 91
2018-01-25T20:18:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:39.317Z, HIT, 80
2018-01-25T20:18:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:41.319Z, EXPIRED, 108
2018-01-25T20:18:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:43.322Z, EXPIRED, 125
2018-01-25T20:18:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:45.325Z, EXPIRED, 68
2018-01-25T20:18:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:47.327Z, EXPIRED, 113
2018-01-25T20:18:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:49.329Z, HIT, 134
2018-01-25T20:18:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:51.332Z, EXPIRED, 106
2018-01-25T20:18:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:53.334Z, HIT, 114
2018-01-25T20:18:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:55.336Z, EXPIRED, 118
2018-01-25T20:18:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:57.339Z, HIT, 81
2018-01-25T20:18:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:59.341Z, EXPIRED, 109
2018-01-25T20:19:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:19:01.344Z, EXPIRED, 127
2018-01-25T20:19:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:19:03.347Z, EXPIRED, 69
2018-01-25T20:19:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:19:05.349Z, EXPIRED, 115
2018-01-25T20:19:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:19:07.352Z, EXPIRED, 63
2018-01-25T20:19:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:19:09.354Z, EXPIRED, 105
2018-01-25T20:19:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:19:11.356Z, HIT, 106
2018-01-25T20:19:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:19:13.358Z, EXPIRED, 93
2018-01-25T20:19:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:19:15.361Z, HIT, 87
