TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:17:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:21.223Z, EXPIRED, 583
2018-01-25T20:17:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:23.224Z, EXPIRED, 318
2018-01-25T20:17:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:25.227Z, EXPIRED, 222
2018-01-25T20:17:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:27.229Z, HIT, 67
2018-01-25T20:17:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:29.232Z, EXPIRED, 80
2018-01-25T20:17:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:31.234Z, EXPIRED, 122
2018-01-25T20:17:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:33.237Z, EXPIRED, 101
2018-01-25T20:17:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:35.240Z, EXPIRED, 104
2018-01-25T20:17:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:37.243Z, EXPIRED, 57
2018-01-25T20:17:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:39.246Z, EXPIRED, 91
2018-01-25T20:17:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:41.247Z, HIT, 85
2018-01-25T20:17:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:43.249Z, EXPIRED, 108
2018-01-25T20:17:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:45.252Z, HIT, 65
2018-01-25T20:17:48.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:47.254Z, EXPIRED, 1100
2018-01-25T20:17:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:49.257Z, EXPIRED, 118
2018-01-25T20:17:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:51.260Z, EXPIRED, 80
2018-01-25T20:17:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:53.262Z, EXPIRED, 107
2018-01-25T20:17:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:55.263Z, HIT, 113
2018-01-25T20:17:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:57.265Z, EXPIRED, 97
2018-01-25T20:17:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:17:59.268Z, HIT, 93
2018-01-25T20:18:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:01.270Z, EXPIRED, 87
2018-01-25T20:18:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:03.273Z, HIT, 68
2018-01-25T20:18:06.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:05.275Z, EXPIRED, 1101
2018-01-25T20:18:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:07.277Z, EXPIRED, 119
2018-01-25T20:18:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:09.279Z, EXPIRED, 65
2018-01-25T20:18:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:11.282Z, EXPIRED, 110
2018-01-25T20:18:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:13.284Z, HIT, 128
2018-01-25T20:18:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:15.286Z, EXPIRED, 102
2018-01-25T20:18:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:17.288Z, HIT, 103
2018-01-25T20:18:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:19.291Z, EXPIRED, 113
2018-01-25T20:18:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:21.294Z, HIT, 72
2018-01-25T20:18:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:23.296Z, EXPIRED, 101
2018-01-25T20:18:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:25.299Z, EXPIRED, 123
2018-01-25T20:18:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:27.301Z, EXPIRED, 65
2018-01-25T20:18:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:29.304Z, EXPIRED, 112
2018-01-25T20:18:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:31.307Z, HIT, 129
2018-01-25T20:18:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:33.309Z, EXPIRED, 101
2018-01-25T20:18:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:35.312Z, HIT, 94
2018-01-25T20:18:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:37.314Z, EXPIRED, 86
2018-01-25T20:18:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:39.317Z, HIT, 73
2018-01-25T20:18:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:41.319Z, EXPIRED, 102
2018-01-25T20:18:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:43.322Z, EXPIRED, 121
2018-01-25T20:18:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:45.325Z, EXPIRED, 63
2018-01-25T20:18:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:47.327Z, EXPIRED, 112
2018-01-25T20:18:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:49.329Z, HIT, 127
2018-01-25T20:18:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:51.332Z, EXPIRED, 100
2018-01-25T20:18:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:53.334Z, HIT, 108
2018-01-25T20:18:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:18:55.336Z, EXPIRED, 111
