TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T12:42:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:42:29.078Z, MISS, 2182
2017-12-14T12:42:34.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:42:34.084Z, EXPIRED, 155
2017-12-14T12:42:39.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:42:39.089Z, EXPIRED, 259
2017-12-14T12:42:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:42:44.090Z, EXPIRED, 83
2017-12-14T12:42:50.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:42:49.096Z, HIT, 1002
2017-12-14T12:42:54.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:42:54.102Z, EXPIRED, 108
2017-12-14T12:42:59.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:42:59.107Z, EXPIRED, 28
2017-12-14T12:43:04.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:43:04.113Z, EXPIRED, 124
2017-12-14T12:43:09.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:43:09.119Z, EXPIRED, 28
2017-12-14T12:43:14.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:43:14.125Z, EXPIRED, 144
2017-12-14T12:43:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:43:19.130Z, EXPIRED, 53
2017-12-14T12:43:24.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:43:24.134Z, EXPIRED, 307
2017-12-14T12:43:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:43:29.138Z, EXPIRED, 87
2017-12-14T12:43:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-14T12:43:34.142Z, HIT, 1513
