TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T12:12:20.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:17.382Z, EXPIRED, 2812
2017-12-14T12:12:21.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:20.386Z, HIT, 627
2017-12-14T12:12:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:23.394Z, HIT, 242
2017-12-14T12:12:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:26.397Z, HIT, 391
2017-12-14T12:12:30.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:29.401Z, HIT, 976
2017-12-14T12:12:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:32.404Z, HIT, 232
2017-12-14T12:12:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:35.406Z, HIT, 317
2017-12-14T12:12:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:38.409Z, HIT, 439
2017-12-14T12:12:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:41.413Z, HIT, 962
2017-12-14T12:12:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:44.417Z, HIT, 379
2017-12-14T12:12:48.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:47.420Z, HIT, 1072
2017-12-14T12:12:50.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:50.424Z, HIT, 211
2017-12-14T12:12:55.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:53.428Z, HIT, 1755
2017-12-14T12:12:56.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:56.431Z, HIT, 473
2017-12-14T12:12:59.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:12:59.435Z, HIT, 250
2017-12-14T12:13:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:02.438Z, HIT, 388
2017-12-14T12:13:05.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:05.442Z, HIT, 232
2017-12-14T12:13:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:08.445Z, HIT, 511
2017-12-14T12:13:11.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:11.449Z, HIT, 374
2017-12-14T12:13:15.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:14.453Z, HIT, 1025
2017-12-14T12:13:18.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:17.456Z, HIT, 838
2017-12-14T12:13:21.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:20.460Z, HIT, 1046
2017-12-14T12:13:24.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:23.464Z, HIT, 1007
2017-12-14T12:13:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:26.467Z, HIT, 232
2017-12-14T12:13:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:29.471Z, HIT, 379
2017-12-14T12:13:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:32.474Z, HIT, 209
2017-12-14T12:13:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:35.478Z, HIT, 254
2017-12-14T12:13:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:38.481Z, HIT, 470
2017-12-14T12:13:41.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:41.485Z, HIT, 198
2017-12-14T12:13:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:44.489Z, HIT, 267
2017-12-14T12:13:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:47.492Z, HIT, 438
2017-12-14T12:13:50.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:50.494Z, HIT, 159
2017-12-14T12:13:53.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:53.497Z, HIT, 315
2017-12-14T12:13:56.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:56.501Z, HIT, 474
2017-12-14T12:14:00.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:13:59.505Z, HIT, 905
2017-12-14T12:14:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:02.508Z, HIT, 273
2017-12-14T12:14:05.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:05.512Z, HIT, 390
2017-12-14T12:14:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:08.515Z, HIT, 226
2017-12-14T12:14:11.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:11.519Z, HIT, 253
2017-12-14T12:14:14.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:14.522Z, HIT, 379
2017-12-14T12:14:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:17.533Z, HIT, 113
2017-12-14T12:14:20.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:20.536Z, HIT, 263
2017-12-14T12:14:24.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:23.539Z, HIT, 490
2017-12-14T12:14:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:26.542Z, HIT, 535
2017-12-14T12:14:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:29.546Z, HIT, 227
2017-12-14T12:14:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:32.553Z, HIT, 398
2017-12-14T12:14:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:35.557Z, HIT, 441
2017-12-14T12:14:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:38.558Z, HIT, 240
2017-12-14T12:14:41.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:14:41.561Z, HIT, 360
