TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T21:03:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:03:52.821Z, HIT, 632
2018-01-25T21:03:54.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:03:54.822Z, EXPIRED, 51
2018-01-25T21:03:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:03:56.825Z, HIT, 198
2018-01-25T21:03:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:03:58.827Z, HIT, 308
2018-01-25T21:04:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:00.830Z, EXPIRED, 207
2018-01-25T21:04:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:02.833Z, EXPIRED, 259
2018-01-25T21:04:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:04.835Z, HIT, 352
2018-01-25T21:04:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:06.838Z, HIT, 262
2018-01-25T21:04:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:08.840Z, HIT, 337
2018-01-25T21:04:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:10.843Z, HIT, 230
2018-01-25T21:04:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:12.846Z, HIT, 356
2018-01-25T21:04:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:14.849Z, HIT, 198
2018-01-25T21:04:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:16.852Z, HIT, 314
2018-01-25T21:04:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:18.855Z, HIT, 210
2018-01-25T21:04:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:20.858Z, HIT, 268
2018-01-25T21:04:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:22.860Z, HIT, 184
2018-01-25T21:04:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:04:24.863Z, HIT, 249
