TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:57:22.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:21.074Z, HIT, 1180
2018-01-25T20:57:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:23.076Z, HIT, 226
2018-01-25T20:57:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:25.079Z, HIT, 316
2018-01-25T20:57:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:27.082Z, HIT, 194
2018-01-25T20:57:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:29.085Z, HIT, 135
2018-01-25T20:57:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:31.087Z, EXPIRED, 177
2018-01-25T20:57:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:33.090Z, HIT, 200
2018-01-25T20:57:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:35.092Z, HIT, 147
2018-01-25T20:57:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:37.094Z, HIT, 193
2018-01-25T20:57:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:39.097Z, HIT, 161
2018-01-25T20:57:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:41.100Z, HIT, 179
2018-01-25T20:57:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:43.103Z, HIT, 120
2018-01-25T20:57:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:45.105Z, HIT, 192
2018-01-25T20:57:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:47.108Z, HIT, 135
2018-01-25T20:57:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:49.110Z, HIT, 160
2018-01-25T20:57:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:51.112Z, HIT, 206
2018-01-25T20:57:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:53.114Z, HIT, 171
2018-01-25T20:57:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:55.116Z, HIT, 194
2018-01-25T20:57:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:57.118Z, HIT, 164
2018-01-25T20:57:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:59.118Z, HIT, 209
2018-01-25T20:58:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:01.118Z, EXPIRED, 151
2018-01-25T20:58:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:03.119Z, HIT, 204
2018-01-25T20:58:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:05.119Z, HIT, 147
2018-01-25T20:58:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:07.121Z, HIT, 168
2018-01-25T20:58:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:09.122Z, EXPIRED, 142
2018-01-25T20:58:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:11.124Z, HIT, 159
2018-01-25T20:58:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:13.126Z, HIT, 203
2018-01-25T20:58:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:15.128Z, HIT, 180
2018-01-25T20:58:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:17.130Z, HIT, 221
2018-01-25T20:58:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:19.133Z, HIT, 135
2018-01-25T20:58:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:21.134Z, HIT, 213
2018-01-25T20:58:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:23.136Z, HIT, 159
2018-01-25T20:58:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:25.138Z, HIT, 176
