TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:57:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:21.074Z, EXPIRED, 1946
2018-01-25T20:57:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:23.076Z, EXPIRED, 97
2018-01-25T20:57:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:25.079Z, EXPIRED, 326
2018-01-25T20:57:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:27.082Z, EXPIRED, 200
2018-01-25T20:57:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:29.085Z, EXPIRED, 144
2018-01-25T20:57:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:31.087Z, EXPIRED, 168
2018-01-25T20:57:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:33.090Z, HIT, 212
2018-01-25T20:57:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:35.092Z, HIT, 152
2018-01-25T20:57:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:37.094Z, HIT, 197
2018-01-25T20:57:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:39.097Z, HIT, 169
2018-01-25T20:57:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:41.100Z, HIT, 187
2018-01-25T20:57:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:43.103Z, HIT, 124
2018-01-25T20:57:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:45.105Z, EXPIRED, 201
2018-01-25T20:57:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:47.108Z, EXPIRED, 137
2018-01-25T20:57:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:49.110Z, EXPIRED, 167
2018-01-25T20:57:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:51.112Z, EXPIRED, 205
2018-01-25T20:57:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:53.114Z, EXPIRED, 175
2018-01-25T20:57:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:55.116Z, EXPIRED, 195
2018-01-25T20:57:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:57.118Z, EXPIRED, 137
2018-01-25T20:57:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:57:59.118Z, EXPIRED, 221
2018-01-25T20:58:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:58:01.118Z, EXPIRED, 135
