TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:36:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:36:49.173Z, HIT, 818
2018-01-25T20:36:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:36:51.174Z, EXPIRED, 15
2018-01-25T20:36:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:36:53.177Z, EXPIRED, 56
2018-01-25T20:36:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:36:55.178Z, HIT, 36
2018-01-25T20:36:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:36:57.181Z, EXPIRED, 153
2018-01-25T20:36:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:36:59.183Z, EXPIRED, 31
2018-01-25T20:37:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:01.185Z, EXPIRED, 157
2018-01-25T20:37:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:03.186Z, EXPIRED, 7
2018-01-25T20:37:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:05.189Z, EXPIRED, 148
2018-01-25T20:37:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:07.191Z, EXPIRED, 95
2018-01-25T20:37:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:09.194Z, EXPIRED, 19
2018-01-25T20:37:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:11.197Z, EXPIRED, 95
2018-01-25T20:37:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:13.198Z, EXPIRED, 23
2018-01-25T20:37:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:15.200Z, EXPIRED, 175
2018-01-25T20:37:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:17.202Z, HIT, 11
2018-01-25T20:37:20.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:19.204Z, EXPIRED, 1065
2018-01-25T20:37:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:21.206Z, HIT, 16
2018-01-25T20:37:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:23.208Z, EXPIRED, 352
2018-01-25T20:37:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:25.211Z, EXPIRED, 84
2018-01-25T20:37:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:27.213Z, EXPIRED, 42
2018-01-25T20:37:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:29.216Z, HIT, 55
2018-01-25T20:37:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:31.218Z, HIT, 6
2018-01-25T20:37:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:33.220Z, HIT, 148
2018-01-25T20:37:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:35.222Z, EXPIRED, 13
2018-01-25T20:37:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:37.224Z, HIT, 138
2018-01-25T20:37:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:39.226Z, EXPIRED, 33
2018-01-25T20:37:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:41.228Z, EXPIRED, 133
2018-01-25T20:37:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:43.230Z, EXPIRED, 9
2018-01-25T20:37:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:45.232Z, EXPIRED, 41
2018-01-25T20:37:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:47.235Z, EXPIRED, 62
2018-01-25T20:37:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:49.236Z, EXPIRED, 38
2018-01-25T20:37:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:51.239Z, EXPIRED, 52
2018-01-25T20:37:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:53.242Z, HIT, 13
2018-01-25T20:37:56.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:55.244Z, EXPIRED, 1076
2018-01-25T20:37:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:57.246Z, HIT, 14
2018-01-25T20:38:00.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:37:59.248Z, HIT, 1007
2018-01-25T20:38:02.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:38:01.251Z, EXPIRED, 796
