TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:43:56.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:43:54.729Z, HIT, 1333
2018-01-25T20:43:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:43:56.732Z, EXPIRED, 665
2018-01-25T20:43:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:43:58.735Z, HIT, 345
2018-01-25T20:44:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:00.737Z, EXPIRED, 634
2018-01-25T20:44:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:02.740Z, EXPIRED, 351
2018-01-25T20:44:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:04.743Z, EXPIRED, 635
2018-01-25T20:44:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:06.745Z, EXPIRED, 311
2018-01-25T20:44:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:08.748Z, HIT, 412
2018-01-25T20:44:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:10.751Z, HIT, 304
2018-01-25T20:44:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:12.753Z, HIT, 376
2018-01-25T20:44:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:14.756Z, HIT, 281
2018-01-25T20:44:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:16.759Z, HIT, 368
2018-01-25T20:44:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:18.762Z, EXPIRED, 626
2018-01-25T20:44:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:20.765Z, HIT, 314
2018-01-25T20:44:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:22.768Z, HIT, 633
2018-01-25T20:44:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:24.771Z, HIT, 307
2018-01-25T20:44:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:26.774Z, HIT, 407
2018-01-25T20:44:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:28.776Z, HIT, 327
2018-01-25T20:44:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:30.779Z, HIT, 360
2018-01-25T20:44:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:32.782Z, HIT, 268
2018-01-25T20:44:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:34.784Z, HIT, 359
2018-01-25T20:44:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:36.787Z, EXPIRED, 621
2018-01-25T20:44:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:38.789Z, HIT, 311
2018-01-25T20:44:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:40.792Z, EXPIRED, 634
2018-01-25T20:44:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:42.795Z, EXPIRED, 292
2018-01-25T20:44:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:44.798Z, EXPIRED, 374
2018-01-25T20:44:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:44:46.800Z, EXPIRED, 262
