TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T13:26:53.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:26:51.826Z, HIT, 1567
2017-12-14T13:26:57.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:26:56.832Z, EXPIRED, 347
2017-12-14T13:27:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:01.837Z, EXPIRED, 332
2017-12-14T13:27:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:06.843Z, HIT, 393
2017-12-14T13:27:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:11.848Z, HIT, 384
2017-12-14T13:27:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:16.854Z, EXPIRED, 323
2017-12-14T13:27:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:21.859Z, EXPIRED, 341
2017-12-14T13:27:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:26.865Z, EXPIRED, 480
2017-12-14T13:27:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:31.871Z, HIT, 416
2017-12-14T13:27:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:36.874Z, HIT, 820
2017-12-14T13:27:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:41.879Z, HIT, 1003
2017-12-14T13:27:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:46.885Z, HIT, 371
2017-12-14T13:27:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:51.891Z, EXPIRED, 194
2017-12-14T13:27:57.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:27:56.896Z, HIT, 348
2017-12-14T13:28:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:01.902Z, EXPIRED, 272
2017-12-14T13:28:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:06.907Z, HIT, 1269
2017-12-14T13:28:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:11.913Z, EXPIRED, 320
2017-12-14T13:28:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:16.918Z, EXPIRED, 141
2017-12-14T13:28:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:21.924Z, EXPIRED, 322
2017-12-14T13:28:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:26.930Z, EXPIRED, 149
2017-12-14T13:28:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:31.935Z, HIT, 209
2017-12-14T13:28:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:36.941Z, EXPIRED, 234
2017-12-14T13:28:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:41.946Z, HIT, 294
2017-12-14T13:28:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:46.952Z, EXPIRED, 317
2017-12-14T13:28:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:51.958Z, EXPIRED, 131
2017-12-14T13:28:57.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:28:56.963Z, EXPIRED, 301
2017-12-14T13:29:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:01.969Z, EXPIRED, 131
2017-12-14T13:29:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:06.974Z, EXPIRED, 337
2017-12-14T13:29:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:11.980Z, EXPIRED, 152
2017-12-14T13:29:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:16.987Z, EXPIRED, 71
2017-12-14T13:29:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:21.992Z, EXPIRED, 220
2017-12-14T13:29:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:26.998Z, EXPIRED, 266
2017-12-14T13:29:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:32.003Z, EXPIRED, 478
2017-12-14T13:29:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:37.009Z, EXPIRED, 114
2017-12-14T13:29:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:42.015Z, EXPIRED, 301
2017-12-14T13:29:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:47.020Z, EXPIRED, 193
2017-12-14T13:29:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:52.026Z, EXPIRED, 337
2017-12-14T13:29:57.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:29:57.031Z, EXPIRED, 161
2017-12-14T13:30:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:02.037Z, EXPIRED, 65
2017-12-14T13:30:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:07.042Z, EXPIRED, 261
2017-12-14T13:30:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:12.048Z, EXPIRED, 223
2017-12-14T13:30:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:17.053Z, EXPIRED, 282
2017-12-14T13:30:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:22.059Z, EXPIRED, 104
2017-12-14T13:30:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:27.065Z, EXPIRED, 505
2017-12-14T13:30:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:32.067Z, EXPIRED, 147
2017-12-14T13:30:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:37.073Z, EXPIRED, 84
2017-12-14T13:30:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:42.078Z, EXPIRED, 173
2017-12-14T13:30:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:47.083Z, EXPIRED, 118
2017-12-14T13:30:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:52.089Z, EXPIRED, 273
2017-12-14T13:30:57.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:30:57.094Z, EXPIRED, 99
2017-12-14T13:31:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:02.100Z, EXPIRED, 487
2017-12-14T13:31:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:07.105Z, EXPIRED, 134
2017-12-14T13:31:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:12.111Z, EXPIRED, 327
2017-12-14T13:31:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:17.117Z, EXPIRED, 132
2017-12-14T13:31:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:22.122Z, EXPIRED, 55
2017-12-14T13:31:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:27.128Z, EXPIRED, 261
2017-12-14T13:31:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:32.133Z, EXPIRED, 111
2017-12-14T13:31:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:37.138Z, EXPIRED, 310
2017-12-14T13:31:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:42.142Z, HIT, 112
2017-12-14T13:31:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:31:47.147Z, HIT, 329
