TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T16:32:06.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:06.309Z, --, 239
2017-12-14T16:32:08.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:08.312Z, --, 78
2017-12-14T16:32:10.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:10.315Z, --, 122
2017-12-14T16:32:12.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:12.317Z, --, 168
2017-12-14T16:32:14.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:14.320Z, --, 213
2017-12-14T16:32:16.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:16.322Z, --, 259
2017-12-14T16:32:18.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:18.325Z, --, 99
2017-12-14T16:32:20.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:20.328Z, --, 144
2017-12-14T16:32:22.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:22.331Z, --, 189
2017-12-14T16:32:24.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:24.333Z, --, 235
2017-12-14T16:32:26.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:26.336Z, --, 75
2017-12-14T16:32:28.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:28.339Z, --, 120
2017-12-14T16:32:30.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:30.342Z, --, 165
2017-12-14T16:32:32.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:32.345Z, --, 210
2017-12-14T16:32:34.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:32:34.347Z, --, 51
