TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T21:10:02.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:00.762Z, HIT, 1966
2018-01-25T21:10:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:02.764Z, HIT, 981
2018-01-25T21:10:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:04.766Z, HIT, 397
2018-01-25T21:10:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:06.769Z, HIT, 278
2018-01-25T21:10:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:08.772Z, HIT, 399
2018-01-25T21:10:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:10.775Z, HIT, 302
2018-01-25T21:10:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:12.778Z, HIT, 366
2018-01-25T21:10:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:14.780Z, HIT, 664
2018-01-25T21:10:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:16.783Z, HIT, 341
2018-01-25T21:10:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:18.786Z, HIT, 631
2018-01-25T21:10:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:20.788Z, HIT, 359
2018-01-25T21:10:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:22.790Z, HIT, 476
2018-01-25T21:10:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:24.793Z, HIT, 340
2018-01-25T21:10:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:26.796Z, HIT, 418
2018-01-25T21:10:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:28.798Z, HIT, 310
2018-01-25T21:10:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:30.801Z, HIT, 386
2018-01-25T21:10:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:32.803Z, EXPIRED, 219
2018-01-25T21:10:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:34.806Z, HIT, 330
2018-01-25T21:10:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:36.809Z, EXPIRED, 249
2018-01-25T21:10:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:38.812Z, HIT, 386
2018-01-25T21:10:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:40.814Z, EXPIRED, 197
2018-01-25T21:10:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:42.817Z, HIT, 273
2018-01-25T21:10:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:44.820Z, HIT, 236
2018-01-25T21:10:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:46.823Z, HIT, 321
2018-01-25T21:10:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:48.826Z, HIT, 195
2018-01-25T21:10:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:50.828Z, HIT, 253
2018-01-25T21:10:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:52.831Z, HIT, 390
2018-01-25T21:10:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:54.834Z, HIT, 217
2018-01-25T21:10:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:56.837Z, HIT, 329
2018-01-25T21:10:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:58.840Z, HIT, 189
2018-01-25T21:11:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:00.843Z, HIT, 325
2018-01-25T21:11:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:02.845Z, HIT, 186
2018-01-25T21:11:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:04.848Z, HIT, 292
2018-01-25T21:11:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:06.851Z, HIT, 202
2018-01-25T21:11:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:08.854Z, HIT, 258
2018-01-25T21:11:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:10.857Z, HIT, 207
2018-01-25T21:11:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:12.860Z, HIT, 213
2018-01-25T21:11:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:14.863Z, HIT, 145
2018-01-25T21:11:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:16.865Z, HIT, 240
2018-01-25T21:11:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:18.868Z, HIT, 137
2018-01-25T21:11:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:20.870Z, HIT, 205
2018-01-25T21:11:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:22.873Z, HIT, 366
2018-01-25T21:11:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:24.876Z, HIT, 278
2018-01-25T21:11:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:26.879Z, HIT, 266
2018-01-25T21:11:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:28.881Z, HIT, 197
2018-01-25T21:11:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:30.884Z, HIT, 198
