TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T21:10:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:00.762Z, HIT, 354
2018-01-25T21:10:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:02.764Z, HIT, 1011
2018-01-25T21:10:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:04.766Z, HIT, 460
2018-01-25T21:10:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:06.769Z, HIT, 351
2018-01-25T21:10:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:08.772Z, HIT, 455
2018-01-25T21:10:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:10.775Z, HIT, 341
2018-01-25T21:10:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:12.778Z, HIT, 416
2018-01-25T21:10:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:14.780Z, HIT, 622
2018-01-25T21:10:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:16.783Z, HIT, 356
2018-01-25T21:10:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:18.786Z, HIT, 612
2018-01-25T21:10:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:20.788Z, HIT, 327
2018-01-25T21:10:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:22.790Z, HIT, 440
2018-01-25T21:10:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:24.793Z, HIT, 325
2018-01-25T21:10:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:26.796Z, HIT, 436
2018-01-25T21:10:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:28.798Z, HIT, 341
2018-01-25T21:10:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:30.801Z, HIT, 353
2018-01-25T21:10:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:32.803Z, HIT, 272
2018-01-25T21:10:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:34.806Z, HIT, 544
2018-01-25T21:10:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:36.809Z, HIT, 243
2018-01-25T21:10:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:38.812Z, HIT, 361
2018-01-25T21:10:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:40.814Z, HIT, 222
2018-01-25T21:10:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:42.817Z, HIT, 287
2018-01-25T21:10:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:44.820Z, HIT, 231
2018-01-25T21:10:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:46.823Z, HIT, 282
2018-01-25T21:10:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:48.826Z, HIT, 192
2018-01-25T21:10:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:50.828Z, HIT, 254
2018-01-25T21:10:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:52.831Z, HIT, 390
2018-01-25T21:10:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:54.834Z, EXPIRED, 252
2018-01-25T21:10:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:56.837Z, HIT, 292
2018-01-25T21:10:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:58.840Z, HIT, 221
2018-01-25T21:11:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:00.843Z, HIT, 326
2018-01-25T21:11:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:02.845Z, HIT, 217
2018-01-25T21:11:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:04.848Z, HIT, 300
2018-01-25T21:11:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:06.851Z, EXPIRED, 195
2018-01-25T21:11:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:08.854Z, EXPIRED, 270
2018-01-25T21:11:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:10.857Z, HIT, 154
2018-01-25T21:11:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:12.860Z, HIT, 213
2018-01-25T21:11:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:14.863Z, HIT, 168
2018-01-25T21:11:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:16.865Z, HIT, 245
