TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T21:09:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:09:58.761Z, HIT, 1086
2018-01-25T21:10:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:00.762Z, HIT, 481
2018-01-25T21:10:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:02.764Z, HIT, 1007
2018-01-25T21:10:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:04.766Z, HIT, 475
2018-01-25T21:10:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:06.769Z, HIT, 342
2018-01-25T21:10:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:08.772Z, HIT, 422
2018-01-25T21:10:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:10.775Z, EXPIRED, 269
2018-01-25T21:10:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:12.778Z, HIT, 344
2018-01-25T21:10:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:14.780Z, HIT, 654
2018-01-25T21:10:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:16.783Z, HIT, 372
2018-01-25T21:10:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:18.786Z, EXPIRED, 239
2018-01-25T21:10:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:20.788Z, HIT, 318
2018-01-25T21:10:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:22.790Z, HIT, 419
2018-01-25T21:10:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:24.793Z, HIT, 278
2018-01-25T21:10:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:26.796Z, HIT, 378
2018-01-25T21:10:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:28.798Z, HIT, 375
2018-01-25T21:10:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:30.801Z, HIT, 435
2018-01-25T21:10:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:32.803Z, HIT, 283
2018-01-25T21:10:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:34.806Z, HIT, 504
2018-01-25T21:10:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:36.809Z, HIT, 209
2018-01-25T21:10:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:38.812Z, HIT, 312
2018-01-25T21:10:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:40.814Z, HIT, 228
2018-01-25T21:10:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:42.817Z, HIT, 296
2018-01-25T21:10:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:44.820Z, HIT, 374
2018-01-25T21:10:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:46.823Z, HIT, 281
2018-01-25T21:10:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:48.826Z, EXPIRED, 188
2018-01-25T21:10:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:50.828Z, HIT, 217
2018-01-25T21:10:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:52.831Z, HIT, 382
2018-01-25T21:10:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:54.834Z, EXPIRED, 261
2018-01-25T21:10:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:56.837Z, HIT, 340
2018-01-25T21:10:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:58.840Z, HIT, 246
2018-01-25T21:11:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:00.843Z, HIT, 330
2018-01-25T21:11:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:02.845Z, HIT, 228
2018-01-25T21:11:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:04.848Z, HIT, 315
2018-01-25T21:11:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:06.851Z, HIT, 208
2018-01-25T21:11:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:08.854Z, HIT, 256
2018-01-25T21:11:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:10.857Z, HIT, 181
2018-01-25T21:11:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:12.860Z, HIT, 202
2018-01-25T21:11:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:14.863Z, HIT, 148
2018-01-25T21:11:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:16.865Z, HIT, 238
2018-01-25T21:11:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:18.868Z, HIT, 282
2018-01-25T21:11:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:20.870Z, HIT, 234
2018-01-25T21:11:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:22.873Z, HIT, 388
2018-01-25T21:11:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:24.876Z, HIT, 295
2018-01-25T21:11:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:26.879Z, EXPIRED, 247
2018-01-25T21:11:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:28.881Z, HIT, 204
2018-01-25T21:11:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:30.884Z, HIT, 228
2018-01-25T21:11:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:32.887Z, HIT, 174
2018-01-25T21:11:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:34.890Z, HIT, 243
2018-01-25T21:11:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:11:36.893Z, HIT, 154
