TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T21:10:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:00.762Z, HIT, 1201
2018-01-25T21:10:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:02.764Z, HIT, 968
2018-01-25T21:10:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:04.766Z, HIT, 407
2018-01-25T21:10:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:06.769Z, HIT, 300
2018-01-25T21:10:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:08.772Z, HIT, 390
2018-01-25T21:10:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:10.775Z, HIT, 296
2018-01-25T21:10:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:12.778Z, HIT, 351
2018-01-25T21:10:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:14.780Z, HIT, 635
2018-01-25T21:10:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:16.783Z, HIT, 365
2018-01-25T21:10:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:18.786Z, HIT, 613
2018-01-25T21:10:21.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:20.788Z, HIT, 366
2018-01-25T21:10:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:22.790Z, HIT, 408
2018-01-25T21:10:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:24.793Z, HIT, 345
2018-01-25T21:10:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:26.796Z, HIT, 374
2018-01-25T21:10:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:28.798Z, HIT, 343
2018-01-25T21:10:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:30.801Z, HIT, 348
2018-01-25T21:10:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:32.803Z, HIT, 253
2018-01-25T21:10:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:34.806Z, HIT, 545
2018-01-25T21:10:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:36.809Z, EXPIRED, 204
2018-01-25T21:10:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T21:10:38.812Z, HIT, 301
