TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T16:46:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:49.264Z, --, 191
2017-12-14T16:46:51.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:51.267Z, --, 231
2017-12-14T16:46:53.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:53.270Z, --, 70
2017-12-14T16:46:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:55.272Z, --, 116
2017-12-14T16:46:57.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:57.275Z, --, 161
2017-12-14T16:46:59.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:59.277Z, --, 207
2017-12-14T16:47:01.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:01.280Z, --, 252
2017-12-14T16:47:03.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:03.283Z, --, 92
2017-12-14T16:47:05.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:05.285Z, --, 138
2017-12-14T16:47:07.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:07.288Z, --, 183
2017-12-14T16:47:09.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:09.291Z, --, 228
2017-12-14T16:47:11.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:11.294Z, --, 68
2017-12-14T16:47:13.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:13.296Z, --, 114
2017-12-14T16:47:15.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:15.298Z, --, 160
2017-12-14T16:47:17.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:17.301Z, --, 205
2017-12-14T16:47:19.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:19.303Z, --, 46
2017-12-14T16:47:21.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:21.306Z, --, 91
2017-12-14T16:47:23.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:23.308Z, --, 137
2017-12-14T16:47:25.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:25.310Z, --, 183
2017-12-14T16:47:27.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:27.313Z, --, 228
2017-12-14T16:47:29.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:29.316Z, --, 68
2017-12-14T16:47:31.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:31.318Z, --, 116
2017-12-14T16:47:33.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:33.320Z, --, 160
2017-12-14T16:47:35.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:35.323Z, --, 205
2017-12-14T16:47:37.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:37.326Z, --, 46
2017-12-14T16:47:39.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:39.328Z, --, 92
2017-12-14T16:47:41.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:41.331Z, --, 139
2017-12-14T16:47:43.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:43.333Z, --, 207
2017-12-14T16:47:45.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:45.336Z, --, 228
2017-12-14T16:47:47.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:47.338Z, --, 69
2017-12-14T16:47:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:49.341Z, --, 114
2017-12-14T16:47:51.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:51.344Z, --, 159
2017-12-14T16:47:53.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:53.347Z, --, 16
2017-12-14T16:47:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:55.349Z, --, 45
2017-12-14T16:47:57.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:57.351Z, --, 91
2017-12-14T16:47:59.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:59.354Z, --, 136
2017-12-14T16:48:01.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:01.357Z, --, 181
2017-12-14T16:48:03.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:03.360Z, --, 226
2017-12-14T16:48:05.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:05.363Z, --, 66
2017-12-14T16:48:07.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:07.365Z, --, 112
2017-12-14T16:48:09.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:09.368Z, --, 158
2017-12-14T16:48:11.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:11.371Z, --, 202
2017-12-14T16:48:13.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:13.373Z, --, 43
2017-12-14T16:48:15.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:15.376Z, --, 88
2017-12-14T16:48:17.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:17.379Z, --, 133
2017-12-14T16:48:19.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:19.381Z, --, 179
2017-12-14T16:48:21.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:21.384Z, --, 224
2017-12-14T16:48:23.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:23.387Z, --, 64
2017-12-14T16:48:25.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:25.389Z, --, 110
2017-12-14T16:48:27.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:27.392Z, --, 156
