TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T16:46:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:49.264Z, --, 194
2017-12-14T16:46:51.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:51.267Z, --, 234
2017-12-14T16:46:53.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:53.270Z, --, 73
2017-12-14T16:46:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:55.272Z, --, 119
2017-12-14T16:46:57.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:57.275Z, --, 164
2017-12-14T16:46:59.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:59.277Z, --, 210
2017-12-14T16:47:01.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:01.280Z, --, 255
2017-12-14T16:47:03.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:03.283Z, --, 95
2017-12-14T16:47:05.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:05.285Z, --, 141
2017-12-14T16:47:07.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:07.288Z, --, 186
2017-12-14T16:47:09.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:09.291Z, --, 231
2017-12-14T16:47:11.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:11.294Z, --, 71
2017-12-14T16:47:13.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:13.296Z, --, 117
2017-12-14T16:47:15.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:15.298Z, --, 163
2017-12-14T16:47:17.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:17.301Z, --, 208
2017-12-14T16:47:19.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:19.303Z, --, 49
2017-12-14T16:47:21.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:21.306Z, --, 94
2017-12-14T16:47:23.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:23.308Z, --, 140
2017-12-14T16:47:25.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:25.310Z, --, 186
2017-12-14T16:47:27.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:27.313Z, --, 231
2017-12-14T16:47:29.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:29.316Z, --, 71
2017-12-14T16:47:31.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:31.318Z, --, 118
2017-12-14T16:47:33.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:33.320Z, --, 163
2017-12-14T16:47:35.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:35.323Z, --, 208
2017-12-14T16:47:37.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:37.326Z, --, 48
2017-12-14T16:47:39.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:39.328Z, --, 94
2017-12-14T16:47:41.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:41.331Z, --, 142
2017-12-14T16:47:43.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:43.333Z, --, 209
2017-12-14T16:47:45.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:45.336Z, --, 230
2017-12-14T16:47:47.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:47.338Z, --, 71
2017-12-14T16:47:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:49.341Z, --, 117
2017-12-14T16:47:51.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:51.344Z, --, 161
2017-12-14T16:47:53.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:53.347Z, --, 18
2017-12-14T16:47:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:55.349Z, --, 48
2017-12-14T16:47:57.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:57.351Z, --, 94
2017-12-14T16:47:59.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:59.354Z, --, 139
2017-12-14T16:48:01.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:01.357Z, --, 184
2017-12-14T16:48:03.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:48:03.360Z, --, 229
