TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T16:46:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:49.264Z, --, 180
2017-12-14T16:46:51.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:51.267Z, --, 221
2017-12-14T16:46:53.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:53.270Z, --, 60
2017-12-14T16:46:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:55.272Z, --, 106
2017-12-14T16:46:57.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:57.275Z, --, 151
2017-12-14T16:46:59.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:59.277Z, --, 197
2017-12-14T16:47:01.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:01.280Z, --, 242
2017-12-14T16:47:03.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:03.283Z, --, 82
2017-12-14T16:47:05.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:05.285Z, --, 128
2017-12-14T16:47:07.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:07.288Z, --, 173
2017-12-14T16:47:09.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:09.291Z, --, 218
2017-12-14T16:47:11.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:11.294Z, --, 58
2017-12-14T16:47:13.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:13.296Z, --, 104
2017-12-14T16:47:15.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:15.298Z, --, 150
2017-12-14T16:47:17.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:17.301Z, --, 195
2017-12-14T16:47:19.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:19.303Z, --, 36
2017-12-14T16:47:21.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:21.306Z, --, 81
2017-12-14T16:47:23.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:23.308Z, --, 127
2017-12-14T16:47:25.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:25.310Z, --, 173
2017-12-14T16:47:27.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:27.313Z, --, 218
2017-12-14T16:47:29.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:29.316Z, --, 58
2017-12-14T16:47:31.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:31.318Z, --, 105
2017-12-14T16:47:33.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:33.320Z, --, 150
2017-12-14T16:47:35.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:35.323Z, --, 195
2017-12-14T16:47:37.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:37.326Z, --, 35
2017-12-14T16:47:39.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:39.328Z, --, 81
2017-12-14T16:47:41.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:41.331Z, --, 129
2017-12-14T16:47:43.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:43.333Z, --, 196
2017-12-14T16:47:45.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:45.336Z, --, 217
2017-12-14T16:47:47.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:47.338Z, --, 58
2017-12-14T16:47:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:49.341Z, --, 104
2017-12-14T16:47:51.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:51.344Z, --, 148
2017-12-14T16:47:53.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:53.347Z, --, 5
2017-12-14T16:47:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:55.349Z, --, 35
2017-12-14T16:47:57.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:57.351Z, --, 81
2017-12-14T16:47:59.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:59.354Z, --, 126
