TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T16:46:49.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:49.264Z, --, 201
2017-12-14T16:46:51.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:51.267Z, --, 242
2017-12-14T16:46:53.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:53.270Z, --, 81
2017-12-14T16:46:55.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:55.272Z, --, 127
2017-12-14T16:46:57.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:57.275Z, --, 172
2017-12-14T16:46:59.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:46:59.277Z, --, 218
2017-12-14T16:47:01.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:01.280Z, --, 263
2017-12-14T16:47:03.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:03.283Z, --, 103
2017-12-14T16:47:05.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:05.285Z, --, 149
2017-12-14T16:47:07.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:07.288Z, --, 194
2017-12-14T16:47:09.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:09.291Z, --, 239
2017-12-14T16:47:11.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:11.294Z, --, 79
2017-12-14T16:47:13.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:13.296Z, --, 125
2017-12-14T16:47:15.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:15.298Z, --, 171
2017-12-14T16:47:17.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:17.301Z, --, 216
2017-12-14T16:47:19.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:19.303Z, --, 57
2017-12-14T16:47:21.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:21.306Z, --, 102
2017-12-14T16:47:23.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:23.308Z, --, 148
2017-12-14T16:47:25.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:25.310Z, --, 194
2017-12-14T16:47:27.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:27.313Z, --, 239
2017-12-14T16:47:29.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:29.316Z, --, 79
2017-12-14T16:47:31.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:31.318Z, --, 126
2017-12-14T16:47:33.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T16:47:33.320Z, --, 171
