TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:31:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:01.198Z, HIT, 458
2018-01-25T20:31:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:03.200Z, HIT, 164
2018-01-25T20:31:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:05.203Z, EXPIRED, 125
2018-01-25T20:31:07.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:07.206Z, EXPIRED, 94
2018-01-25T20:31:09.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:09.208Z, EXPIRED, 113
2018-01-25T20:31:11.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:11.211Z, EXPIRED, 57
2018-01-25T20:31:13.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:13.214Z, EXPIRED, 97
2018-01-25T20:31:15.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:15.216Z, HIT, 105
2018-01-25T20:31:17.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:17.218Z, EXPIRED, 197
2018-01-25T20:31:19.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:19.221Z, HIT, 79
2018-01-25T20:31:22.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:21.223Z, EXPIRED, 1106
2018-01-25T20:31:23.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:23.226Z, EXPIRED, 230
2018-01-25T20:31:25.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:25.229Z, EXPIRED, 93
2018-01-25T20:31:27.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:27.232Z, EXPIRED, 136
2018-01-25T20:31:29.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:29.233Z, EXPIRED, 67
2018-01-25T20:31:31.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:31.236Z, EXPIRED, 97
2018-01-25T20:31:33.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:33.239Z, HIT, 92
2018-01-25T20:31:35.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:35.241Z, EXPIRED, 216
2018-01-25T20:31:37.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:37.244Z, HIT, 81
2018-01-25T20:31:39.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:39.247Z, EXPIRED, 183
2018-01-25T20:31:41.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:41.249Z, EXPIRED, 147
2018-01-25T20:31:43.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:43.252Z, EXPIRED, 89
2018-01-25T20:31:45.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:45.253Z, HIT, 112
2018-01-25T20:31:47.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:47.256Z, EXPIRED, 70
2018-01-25T20:31:49.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:49.258Z, EXPIRED, 98
2018-01-25T20:31:51.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:51.261Z, HIT, 111
2018-01-25T20:31:53.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:53.263Z, EXPIRED, 216
2018-01-25T20:31:55.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:55.265Z, HIT, 79
2018-01-25T20:31:57.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:57.267Z, HIT, 77
2018-01-25T20:31:59.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:31:59.268Z, HIT, 153
2018-01-25T20:32:01.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:32:01.271Z, EXPIRED, 93
2018-01-25T20:32:03.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:32:03.274Z, EXPIRED, 113
2018-01-25T20:32:05.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:32:05.276Z, EXPIRED, 60
