TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2018-01-25T20:02:28.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:28.317Z, EXPIRED, 315
2018-01-25T20:02:30.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:30.319Z, EXPIRED, 88
2018-01-25T20:02:32.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:32.322Z, EXPIRED, 78
2018-01-25T20:02:34.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:34.325Z, EXPIRED, 122
2018-01-25T20:02:36.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:36.328Z, EXPIRED, 66
2018-01-25T20:02:38.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:38.329Z, EXPIRED, 111
2018-01-25T20:02:40.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:40.332Z, EXPIRED, 124
2018-01-25T20:02:42.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:42.334Z, EXPIRED, 100
2018-01-25T20:02:44.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:44.337Z, EXPIRED, 100
2018-01-25T20:02:46.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:46.340Z, EXPIRED, 88
2018-01-25T20:02:48.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:48.342Z, EXPIRED, 83
2018-01-25T20:02:50.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:50.345Z, EXPIRED, 75
2018-01-25T20:02:52.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:52.347Z, EXPIRED, 133
2018-01-25T20:02:54.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:54.350Z, EXPIRED, 70
2018-01-25T20:02:56.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:56.353Z, EXPIRED, 67
2018-01-25T20:02:58.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:02:58.355Z, EXPIRED, 123
2018-01-25T20:03:00.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:03:00.358Z, EXPIRED, 67
2018-01-25T20:03:02.000Z, http://192.168.0.111/stream/poll, HTTP, 1341, 2018-01-25T20:03:02.361Z, EXPIRED, 96
