TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T17:31:22.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:22.198Z, --, 89
2017-12-14T17:31:24.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:24.201Z, --, 129
2017-12-14T17:31:26.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:26.203Z, --, 176
2017-12-14T17:31:28.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:28.205Z, --, 219
2017-12-14T17:31:30.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:30.208Z, --, 59
2017-12-14T17:31:32.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:32.210Z, --, 107
2017-12-14T17:31:34.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:34.213Z, --, 150
2017-12-14T17:31:36.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:36.215Z, --, 197
2017-12-14T17:31:38.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:38.217Z, --, 39
2017-12-14T17:31:40.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:40.220Z, --, 84
2017-12-14T17:31:42.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:42.223Z, --, 127
2017-12-14T17:31:44.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:44.225Z, --, 173
2017-12-14T17:31:46.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:46.228Z, --, 120
2017-12-14T17:31:48.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:48.231Z, --, 59
2017-12-14T17:31:50.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:50.234Z, --, 105
2017-12-14T17:31:52.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:52.236Z, --, 151
2017-12-14T17:31:54.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:54.239Z, --, 196
2017-12-14T17:31:56.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:56.241Z, --, 42
2017-12-14T17:31:58.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:31:58.244Z, --, 84
2017-12-14T17:32:00.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:00.246Z, --, 131
2017-12-14T17:32:02.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:02.249Z, --, 174
2017-12-14T17:32:04.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:04.252Z, --, 218
2017-12-14T17:32:06.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:06.255Z, --, 57
2017-12-14T17:32:08.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:08.257Z, --, 103
2017-12-14T17:32:10.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:10.260Z, --, 148
2017-12-14T17:32:12.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:12.263Z, --, 196
2017-12-14T17:32:14.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:14.266Z, --, 39
2017-12-14T17:32:16.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:16.267Z, --, 80
2017-12-14T17:32:18.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:18.270Z, --, 126
2017-12-14T17:32:20.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:20.272Z, --, 172
2017-12-14T17:32:22.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:22.275Z, --, 244
2017-12-14T17:32:24.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:24.277Z, --, 59
2017-12-14T17:32:26.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:26.280Z, --, 104
2017-12-14T17:32:28.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:28.283Z, --, 149
2017-12-14T17:32:30.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:30.286Z, --, 195
2017-12-14T17:32:32.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:32.289Z, --, 32
2017-12-14T17:32:34.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:34.291Z, --, 80
2017-12-14T17:32:36.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:36.294Z, --, 125
2017-12-14T17:32:38.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:38.296Z, --, 175
2017-12-14T17:32:40.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:40.300Z, --, 213
2017-12-14T17:32:42.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:42.302Z, --, 55
2017-12-14T17:32:44.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:44.305Z, --, 101
2017-12-14T17:32:46.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:46.308Z, --, 145
2017-12-14T17:32:48.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:48.311Z, --, 191
2017-12-14T17:32:50.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:50.313Z, --, 31
2017-12-14T17:32:52.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:52.316Z, --, 77
2017-12-14T17:32:54.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:54.318Z, --, 124
2017-12-14T17:32:56.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:32:56.321Z, --, 167
