TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-21T22:20:15.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:14.845Z, HIT, 683
2017-12-21T22:20:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:16.848Z, HIT, 220
2017-12-21T22:20:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:18.851Z, HIT, 232
2017-12-21T22:20:21.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:20.853Z, EXPIRED, 284
2017-12-21T22:20:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:22.856Z, EXPIRED, 331
2017-12-21T22:20:25.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:24.858Z, HIT, 332
2017-12-21T22:20:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:26.861Z, HIT, 259
2017-12-21T22:20:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:28.863Z, EXPIRED, 260
2017-12-21T22:20:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:30.866Z, HIT, 296
2017-12-21T22:20:33.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:32.868Z, HIT, 216
2017-12-21T22:20:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:34.871Z, HIT, 198
2017-12-21T22:20:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:36.873Z, EXPIRED, 418
2017-12-21T22:20:39.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:38.876Z, EXPIRED, 276
2017-12-21T22:20:41.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:40.879Z, EXPIRED, 314
2017-12-21T22:20:43.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:42.881Z, HIT, 264
2017-12-21T22:20:45.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:44.884Z, EXPIRED, 215
2017-12-21T22:20:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:46.887Z, EXPIRED, 234
2017-12-21T22:20:49.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:48.889Z, EXPIRED, 286
2017-12-21T22:20:51.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:50.892Z, HIT, 335
2017-12-21T22:20:53.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:52.895Z, HIT, 179
2017-12-21T22:20:55.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:54.898Z, HIT, 266
2017-12-21T22:20:57.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:56.898Z, HIT, 244
2017-12-21T22:20:59.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:20:58.901Z, HIT, 283
2017-12-21T22:21:01.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:00.904Z, HIT, 514
2017-12-21T22:21:03.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:02.907Z, HIT, 182
2017-12-21T22:21:05.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:04.909Z, EXPIRED, 130
2017-12-21T22:21:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:06.912Z, HIT, 106
2017-12-21T22:21:09.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:08.915Z, EXPIRED, 478
2017-12-21T22:21:11.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:10.918Z, HIT, 319
2017-12-21T22:21:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:12.921Z, HIT, 72
2017-12-21T22:21:15.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:14.924Z, HIT, 103
2017-12-21T22:21:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:16.927Z, HIT, 257
2017-12-21T22:21:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:18.930Z, EXPIRED, 306
2017-12-21T22:21:21.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:20.933Z, EXPIRED, 346
2017-12-21T22:21:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:22.936Z, HIT, 376
2017-12-21T22:21:25.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:24.939Z, EXPIRED, 121
2017-12-21T22:21:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:26.942Z, HIT, 285
2017-12-21T22:21:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:28.945Z, HIT, 501
2017-12-21T22:21:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:30.948Z, HIT, 54
2017-12-21T22:21:33.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:32.950Z, HIT, 86
2017-12-21T22:21:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:34.953Z, HIT, 233
2017-12-21T22:21:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:36.955Z, HIT, 463
2017-12-21T22:21:39.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:38.958Z, HIT, 504
2017-12-21T22:21:41.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:40.961Z, HIT, 57
2017-12-21T22:21:43.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:42.963Z, HIT, 96
2017-12-21T22:21:45.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:44.966Z, HIT, 437
2017-12-21T22:21:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:46.969Z, HIT, 475
2017-12-21T22:21:49.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:48.972Z, HIT, 521
2017-12-21T22:21:51.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:50.975Z, HIT, 78
2017-12-21T22:21:53.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:52.978Z, HIT, 120
2017-12-21T22:21:55.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:54.981Z, HIT, 449
2017-12-21T22:21:57.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:56.983Z, HIT, 491
2017-12-21T22:21:59.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:21:58.986Z, HIT, 73
2017-12-21T22:22:01.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:22:00.989Z, EXPIRED, 376
2017-12-21T22:22:03.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:22:02.992Z, EXPIRED, 537
2017-12-21T22:22:05.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:22:04.995Z, EXPIRED, 107
