TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T17:37:11.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:10.972Z, --, 34
2017-12-14T17:37:13.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:12.974Z, --, 150
2017-12-14T17:37:15.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:14.977Z, --, 194
2017-12-14T17:37:17.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:16.979Z, --, 253
2017-12-14T17:37:19.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:18.982Z, --, 81
2017-12-14T17:37:21.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:20.985Z, --, 122
2017-12-14T17:37:23.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:22.988Z, --, 167
2017-12-14T17:37:25.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:24.990Z, --, 215
2017-12-14T17:37:27.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:26.993Z, --, 53
2017-12-14T17:37:29.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:28.996Z, --, 98
2017-12-14T17:37:31.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:30.998Z, --, 146
2017-12-14T17:37:33.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:33.001Z, --, 191
2017-12-14T17:37:35.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:35.004Z, --, 233
2017-12-14T17:37:37.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:37.005Z, --, 79
2017-12-14T17:37:39.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:39.008Z, --, 123
2017-12-14T17:37:41.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:41.011Z, --, 169
2017-12-14T17:37:43.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:43.013Z, --, 211
2017-12-14T17:37:45.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:45.016Z, --, 51
2017-12-14T17:37:47.000Z, http://192.168.43.120/stream/websocket, WebSocket, 1233, 2017-12-14T17:37:47.019Z, --, 98
